Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
23.093530638308078,3.007742237263413,-0.8088327479484505,1.2116175551420583,-0.3259957995769658,23.059420352237908,2.086656979386266,-2.0616327115317064,0.3856544088650616,1597536392.172283,2020-08-15 20:06:32.172283
22.616162681037324,3.0263038775284787,1.0958433928801572,1.1937886023795972,0.4325320586029443,22.580491562546964,-2.1761427041315367,2.1134461736222327,0.25897108416652603,1597536392.235711,2020-08-15 20:06:32.235711
22.628090679969432,3.077092610017977,0.6028254869376084,1.2145992726149861,0.23807230188628647,22.594215144743515,-2.087618138880343,2.0591914662526847,0.05839332274297096,1597536392.283537,2020-08-15 20:06:32.283537
23.23336655121411,3.298630152947668,1.241840228401585,1.3365375932020997,0.5035252254278961,23.189425411432474,2.208298508724517,-2.208531002958789,-0.034528825512935096,1597536392.344223,2020-08-15 20:06:32.344223
22.507794896310337,3.311878301039103,1.12821774943146,1.3000456802366318,0.44317492361755373,22.465847598315722,2.13330200677894,-2.066424464997574,-0.22239353825444844,1597536392.37834,2020-08-15 20:06:32.378340
22.722021680366908,3.3650103990474314,0.45142775707858873,1.3336675145013674,0.1790227002156467,22.68214167746589,2.092620198095412,-2.1048029682026224,0.3524200824825152,1597536392.41434,2020-08-15 20:06:32.414340
22.52476113240271,3.452111709441725,1.7308151674086691,1.355693220671868,0.6803340375795194,22.473631338983356,2.102573472048064,-2.103790757787255,-0.2292869369518215,1597536392.474341,2020-08-15 20:06:32.474341
22.848706465827497,3.30958909982197,-0.7415670528381203,1.3189707044786092,-0.2957176776860554,22.808688136264625,-2.193000650463321,2.151778999070051,-0.21894335114951594,1597536392.538341,2020-08-15 20:06:32.538341
22.359901638965937,3.434289582519881,-0.7098505623646726,1.3393397346824847,-0.2770148664672961,22.318033809972786,2.3415979156894338,-2.3281396480139955,-0.21123997146501022,1597536392.694765,2020-08-15 20:06:32.694765
22.238715785365017,3.256020197202023,2.1620772201238356,1.262208497431519,0.838986936632496,22.187009947521428,-2.0817985528936687,2.0211945177267876,0.04669439746826809,1597536392.779362,2020-08-15 20:06:32.779362
22.44224627480178,3.347446020829349,-0.42677712847489263,1.3103826395479992,-0.16716325244310415,22.40333394037276,2.2131689077802803,-2.2137864835023597,-0.053863420732414714,1597536392.844708,2020-08-15 20:06:32.844708
21.999152302130554,3.334514698290557,0.03899643301221122,1.2795894768253382,0.01497297724425084,21.961901752650803,2.22940346918327,-2.19047901138664,-0.33432170271170103,1597536392.874916,2020-08-15 20:06:32.874916
22.609966716376842,3.2003182859713153,0.4174416727897204,1.262214274482999,0.1647286921899137,22.57410628350388,2.1124695288502817,-2.07092617402326,0.1826802364627736,1597536392.913696,2020-08-15 20:06:32.913696
21.926888968256662,3.196288349000985,0.44389471414982123,1.2225370279177319,0.1698752128835831,21.892121995221785,-2.1057897052479264,2.059216966518285,0.1978287654283703,1597536392.949328,2020-08-15 20:06:32.949328
22.44205520516252,3.1459092802493176,0.8308287447583551,1.2314656224349092,0.325414040769521,22.40587958448392,2.210945736546336,-2.21120757269746,-0.0390257727005175,1597536392.981328,2020-08-15 20:06:32.981328
21.915684556498675,3.135815139318366,0.8980447196489438,1.198705991226263,0.3434888070977172,21.880181648376492,-2.0653357363859244,2.088515493422236,0.20284206698617094,1597536393.009361,2020-08-15 20:06:33.009361
21.903197784410178,2.9860509383717715,1.0480927871040286,1.1408086905813384,0.40064562404758053,21.869799079973657,-2.063732506358976,2.0875415714124825,0.20760391399769004,1597536393.037329,2020-08-15 20:06:33.037329
21.863678236323562,2.924011335434485,1.0367741009741573,1.1151159051223247,0.39560432781377963,21.831638503681916,-2.177607500974009,2.1174078856849827,0.2561898202451511,1597536393.067276,2020-08-15 20:06:33.067276
22.13257745246628,2.7860540536300094,1.080105256721294,1.0755994354667169,0.4172052038702164,22.10248878207398,2.1829291960401984,-2.1359657234153993,0.3786686359382471,1597536393.112674,2020-08-15 20:06:33.112674
21.887290045716185,2.7460616263888262,1.1944784693261372,1.048380599665945,0.4562640248682447,21.857405765624655,-2.0974074205330746,2.0528568190328342,0.2135433601894594,1597536393.152678,2020-08-15 20:06:33.152678
21.93951697109783,2.7160074112001094,1.444950086648902,1.0392848539444701,0.5532370261703926,21.907903156402842,2.0959682326315425,-2.105325524761784,0.31287068737668605,1597536393.184674,2020-08-15 20:06:33.184674
21.439517511264846,2.652533957386926,1.1038628764148057,0.992013484615484,0.413029085568853,21.4125717123527,2.051745175161266,-2.024625112223461,-0.32870531693978494,1597536393.212704,2020-08-15 20:06:33.212704
21.780720611809805,2.5706100699517846,0.391549374063093,0.9768546883136859,0.14884449107980113,21.758294754072786,2.0904293055706953,-2.0822455285636186,-0.05641113520726045,1597536393.244674,2020-08-15 20:06:33.244674
21.989590967099637,2.5180254055979012,0.18025499027260025,0.966079057662291,0.06918008622964955,21.968250186812003,-2.178063720251212,2.1383411528488825,-0.0779838882642966,1597536393.276677,2020-08-15 20:06:33.276677
22.001027684332144,2.724813532788825,2.2113604789639445,1.045128906022767,0.8489303329970792,21.959786930347537,2.2335014752802245,-2.1949990289098795,-0.1231335838414568,1597536393.338785,2020-08-15 20:06:33.338785
21.9325491077698,2.724279730177826,1.840532368344648,1.041910486855966,0.7044257821621247,21.89645901098026,2.1334343793989143,-2.074179477799058,0.305079502981067,1597536393.371082,2020-08-15 20:06:33.371082
21.76693015425337,2.9104915409629846,1.420711471628275,1.1048938978014604,0.5396795149835212,21.73216979125308,2.1333354830907467,-2.067657969158391,-0.22491354515614842,1597536393.404907,2020-08-15 20:06:33.404907
21.718484883041988,3.0921048276713208,1.2746958286029795,1.1712315991517985,0.4831451566585436,21.681498401025447,2.210054836634614,-2.210259943403351,-0.033773301745837064,1597536393.440847,2020-08-15 20:06:33.440847
21.15873384819808,3.260501586296781,1.5112130794207974,1.2030009020819796,0.5580105258884603,21.117135959724052,-2.095140085021438,2.0306939990271062,0.32334279688176887,1597536393.468888,2020-08-15 20:06:33.468888
21.783253035291235,3.4588141106168826,1.6696177767341542,1.3136482605568216,0.6346812933700119,21.73434196618124,2.1381455711126893,-2.0712389744448374,-0.22262001941775758,1597536393.500226,2020-08-15 20:06:33.500226
21.73575402713357,3.844819008518971,-0.3853004286637024,1.4574449794610251,-0.14616665125930806,21.68634345780673,2.211074200241,-2.2117546213570383,-0.05659778035926607,1597536393.576226,2020-08-15 20:06:33.576226
21.520852307615556,4.235332679901566,-0.5494317233573714,1.5893107046490123,-0.20636873873846895,21.46109474080857,-2.239771071184022,2.1930053122397095,-0.47291643232728225,1597536393.739067,2020-08-15 20:06:33.739067
21.029210494109638,4.126092687574163,-1.725970695852355,1.5124004417722043,-0.6333854291555483,20.965189286229485,2.3290442752104634,-2.314256535385144,-0.18524184265690744,1597536393.895599,2020-08-15 20:06:33.895599
20.74507156755575,4.342805516348625,-0.2614850354407104,1.5708772176418482,-0.09467550646500289,20.6852937049146,-2.085835398639931,2.042990260106249,-0.4105360023750769,1597536394.043595,2020-08-15 20:06:34.043595
20.619938765396014,4.651738458605232,-0.19646218380963093,1.6722463619201418,-0.07070381616233512,20.551896938338956,-2.11642095913274,2.048291010077658,0.2782036184149479,1597536394.075596,2020-08-15 20:06:34.075596
21.382072598115606,4.631422863987155,0.7391052738312649,1.7263641650279362,0.2758172497160045,21.31048146348535,-2.1463464501397347,2.109406845124004,-0.23823446614055488,1597536394.107595,2020-08-15 20:06:34.107595
20.74241691543273,4.9078760351822135,1.374209024826535,1.7740839059270945,0.49744822321124527,20.660421850813798,2.211241032356362,-2.2354383059499776,-0.30835224178247334,1597536394.139599,2020-08-15 20:06:34.139599
20.3990559600013,4.689234277355769,1.6292321628808064,1.666973989864447,0.579978485633016,20.32255659932044,2.345581303066541,-2.3643972689944937,0.5471379269109478,1597536394.171602,2020-08-15 20:06:34.171602
20.689528454745112,4.626451149396212,1.1770864842669853,1.6684463516345092,0.4250164927838682,20.61776504455046,-2.101667959426652,2.052484073942792,0.15624854132643548,1597536394.203597,2020-08-15 20:06:34.203597
20.638376240087208,4.608800013385935,1.2691112263081787,1.6579283783902838,0.4571061508955037,20.566596735637567,-2.180170461154743,2.1184644785608033,0.21437875579908594,1597536394.235625,2020-08-15 20:06:34.235625
20.39362589117228,4.561034329154406,1.3162917893865393,1.6212939318627355,0.46847431501837067,20.323678672714877,2.3609311406534053,-2.3433582054204374,-0.17701355404995364,1597536394.283947,2020-08-15 20:06:34.283947
20.297055831915017,4.491974370503022,1.5200090775476922,1.5890949485318147,0.5384007445934178,20.227589508556065,-2.0208855228627236,2.0165724237020166,0.1617440560093869,1597536394.319951,2020-08-15 20:06:34.319951
20.5758634351213,4.299109345064913,2.062524172940112,1.541433826256148,0.7405266341604639,20.5046764949885,-2.063907648655942,2.0112171656298963,-0.2233144960250481,1597536394.347921,2020-08-15 20:06:34.347921
20.723571661017488,4.396229309506284,1.4219766225537405,1.588043258418314,0.5142684093220831,20.656235596107354,2.1181488867717713,-2.1335172472656367,0.3285144044599,1597536394.383921,2020-08-15 20:06:34.383921
20.321588692653044,4.399882853403448,1.0606472894517605,1.5587439893271668,0.376167444146538,20.258227519283732,2.190218705266564,-2.1396017238183,-0.25387613599681724,1597536394.414211,2020-08-15 20:06:34.414211
20.374847080927204,4.364389577367715,1.0166692982462855,1.550268041303932,0.3615169329782957,20.31256675259061,2.3560165532774677,-2.339263396425864,-0.18164320807101994,1597536394.450272,2020-08-15 20:06:34.450272
20.444365731618042,4.33713128668673,1.2540021422875585,1.5457338462947605,0.4474191975095111,20.38093749331166,2.2045132320387806,-2.2049073360004408,-0.044754220004606056,1597536394.482658,2020-08-15 20:06:34.482658
20.599320519044582,4.153033504948471,1.1176407523933916,1.491532452210443,0.4017953900407305,20.541321701752207,-2.081460704876352,2.0255248208701127,-0.24293331080525732,1597536394.521905,2020-08-15 20:06:34.521905
20.361819996046947,4.216726463206684,0.7666927665800136,1.4970571823612893,0.272459757967605,20.304883624991454,2.352174355552875,-2.336071414693055,-0.184792749090371,1597536394.554464,2020-08-15 20:06:34.554464
20.754655202300434,4.2249543032065455,0.6553805301874712,1.528948453209048,0.23739794498710798,20.696900043473228,2.158268561738218,-2.1952299871447023,-0.040243139910201425,1597536394.580528,2020-08-15 20:06:34.580528
21.077810106136806,4.080042724986131,1.9700540049198263,1.4988000083880435,0.7245951268606359,21.0119641944143,2.1678995193148705,-2.236972179320223,-0.03363048724460743,1597536394.610795,2020-08-15 20:06:34.610795
20.152643465875165,3.6484949474900015,0.504821150826669,1.2823681897021233,0.17755843668861704,20.111017962556787,2.276854748205563,-2.300632727101668,-0.3608408223999666,1597536394.666978,2020-08-15 20:06:34.666978
20.24428180342659,3.3535459928596723,-0.09376756709452255,1.1842282862473592,-0.03313082082246599,20.20958810691876,2.2708554338218367,-2.2485137145493077,-0.24434127823233398,1597536394.714949,2020-08-15 20:06:34.714949
20.548152562785514,3.019270060764945,-0.07466027557336737,1.0823076405676522,-0.02677562486702334,20.51961176486024,-2.1062180194297535,2.0792808139447785,0.05230060330823374,1597536394.746976,2020-08-15 20:06:34.746976
20.351735180178046,2.1841546089482797,-0.8592522781722645,0.7755470649241561,-0.30519908242622573,20.334662650613865,2.21954995345569,-2.2203942008079887,-0.05448937652737041,1597536394.874981,2020-08-15 20:06:34.874981
19.624710392298972,2.2734720259365124,0.05350768908627832,0.7784954517790911,0.01832722686326682,19.609254624434914,2.3305126190092156,-2.3233396959828037,-0.22308337938882442,1597536395.038949,2020-08-15 20:06:35.038949
19.622532197919387,2.3228480336740667,0.45497487607307907,0.7952808942198896,0.15581715452127987,19.605790450069307,2.3344602080846486,-2.3269370749734386,-0.2259273183515506,1597536395.070993,2020-08-15 20:06:35.070993
19.97614069126335,2.2555074498954664,0.9045082248174272,0.7860803254198718,0.315343175621453,19.95817710415268,-2.1706776098641276,2.134983269808137,-0.05866166798007702,1597536395.118947,2020-08-15 20:06:35.118947
19.884879555391443,2.3280299831249187,1.0211567378368447,0.8076076367310036,0.35438044373517263,19.865311961774385,-2.0750686437291126,2.0994138972054475,0.21035369481564983,1597536395.150947,2020-08-15 20:06:35.150947
19.98191580575861,2.2550709496698524,1.472656030044027,0.785993764881835,0.5135325701742364,19.95984612589393,2.096947712768238,-2.1036455937764273,0.29775122151324745,1597536395.182946,2020-08-15 20:06:35.182946
19.976803011291135,2.155647633157655,1.7230709058095106,0.7510731664996645,0.600677050239985,19.95363963621198,2.098075333514628,-2.1043800045385397,0.29012572182108065,1597536395.218953,2020-08-15 20:06:35.218953
19.58730403093434,2.0502867581705897,1.3509344560252095,0.7005727126462227,0.4617916438511003,19.569323584432382,2.27384514546868,-2.2539279222755892,-0.2739178443341,1597536395.24698,2020-08-15 20:06:35.246980
19.659130670521076,1.725614020482425,0.5634914249871626,0.5919686071252982,0.1933401215903806,19.649264909563005,-2.1400960178392197,2.101884979559671,-0.4723508238624834,1597536395.278979,2020-08-15 20:06:35.278979
20.119865118609482,1.7631096360703324,0.15830982107429822,0.6190297926574047,0.05559167221852368,20.110263152749173,2.161992513028343,-2.1333082285341454,0.09683821580668613,1597536395.306949,2020-08-15 20:06:35.306949
19.741637247998625,1.7762435611614518,0.8958003144253704,0.6118435723016135,0.30864130893841635,19.729739714882623,2.2201246798182304,-2.2202747762583597,-0.036026311216502405,1597536395.338983,2020-08-15 20:06:35.338983
20.085142383644932,1.7216156009014612,1.4098178071166394,0.6032420843950701,0.49416439294777653,20.069998632577114,2.1670713915575344,-2.1374000601966134,0.03217547098552206,1597536395.370956,2020-08-15 20:06:35.370956
19.94567202160738,1.7253984656930805,1.0248658669859751,0.6004548067484627,0.3567548704818496,19.933439552193988,2.2638453763590087,-2.1651632449369504,-0.13319827051022998,1597536395.402949,2020-08-15 20:06:35.402949
19.748162231202127,1.8256653929920408,1.2488813735644546,0.6289969891628845,0.4304184229083651,19.733449122713527,2.219572515197226,-2.2196205905103215,-0.03041858507701563,1597536395.43895,2020-08-15 20:06:35.438950
19.556122202717518,1.8716728948591181,1.8436735092364884,0.6383927360034365,0.6291716939463227,19.53557046266568,2.065996925200215,-2.024126696909373,-0.23565742213978244,1597536395.470983,2020-08-15 20:06:35.470983
19.82399884401827,1.9231070800867243,1.9255937421184484,0.6648830135413752,0.6661185661945347,19.801645052917014,-2.2226415362321297,2.2763848595918317,-0.33902367428041164,1597536395.502947,2020-08-15 20:06:35.502947
19.417247286926248,1.8275741059707808,1.6243134707326794,0.6190016888222355,0.5503978133063394,19.39957193749356,-2.1035255283032575,2.069782890843442,-0.3049821952963368,1597536395.546948,2020-08-15 20:06:35.546948
19.25448910221373,2.010004084331373,1.6598222347066547,0.6750484780242401,0.5577122688308018,19.234568286415474,-2.0908823167135027,2.070342461530655,0.08920088223664355,1597536395.578949,2020-08-15 20:06:35.578949
19.966496091162288,2.0145649886148784,2.4693399709471078,0.701241409294312,0.8602519318079528,19.935626231902283,2.133963531640202,-2.077160354888285,0.27267492717242003,1597536395.610979,2020-08-15 20:06:35.610979
19.40293478385533,2.1138652811950487,2.224532737744087,0.7151483745949402,0.7531378554201578,19.375118693819413,2.236510882235062,-2.202800950345235,-0.13617497115895846,1597536395.642949,2020-08-15 20:06:35.642949
