Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
25.218116425035454,-1.3680622088972667,5.598677569034157,-0.599208408015671,2.460277650814545,25.090663187554625,-2.3478857390816295,2.442919344569801,-0.24997955434852545,1597539964.593173,2020-08-15 21:06:04.593173
25.218116425035454,-1.3680622088972667,5.598677569034157,-0.599208408015671,2.460277650814545,25.090663187554625,-2.3478857390816295,2.442919344569801,-0.24997955434852545,1597539964.613174,2020-08-15 21:06:04.613174
25.402129829276245,-1.3809474714791494,5.796457243165267,-0.6090547663806014,2.5654825329041318,25.264907510781015,-2.074475712105414,2.228710402743448,-0.22693409301671313,1597539964.653177,2020-08-15 21:06:04.653177
25.402129829276245,-1.3809474714791494,5.796457243165267,-0.6090547663806014,2.5654825329041318,25.264907510781015,-2.074475712105414,2.228710402743448,-0.22693409301671313,1597539964.673177,2020-08-15 21:06:04.673177
24.3052504072228,-1.3354119878266084,5.95713119514917,-0.5633804799016361,2.5225041536877724,24.167432064398106,2.062791040556249,-2.128814170713707,0.20084284793456145,1597539964.721204,2020-08-15 21:06:04.721204
24.3052504072228,-1.3354119878266084,5.95713119514917,-0.5633804799016361,2.5225041536877724,24.167432064398106,2.062791040556249,-2.128814170713707,0.20084284793456145,1597539964.741209,2020-08-15 21:06:04.741209
24.104892612136506,-1.2453401353446223,5.966112465967247,-0.5210478731724504,2.5054682267345245,23.9686667531033,2.1191259278395513,-2.273599783843977,0.03471666682075045,1597539964.785173,2020-08-15 21:06:04.785173
24.104892612136506,-1.2453401353446223,5.966112465967247,-0.5210478731724504,2.5054682267345245,23.9686667531033,2.1191259278395513,-2.273599783843977,0.03471666682075045,1597539964.805207,2020-08-15 21:06:04.805207
23.230953309097547,-1.3055676440339616,5.874557967407331,-0.5265255229810576,2.377707390739969,23.102953709150274,-1.998682044953539,2.162164137975642,-0.1727952733995346,1597539964.857173,2020-08-15 21:06:04.857173
22.42583394014327,-1.4400534935653226,5.4689561427851725,-0.5610188332066067,2.137325844687119,22.316700562881195,-2.0242192257035856,2.0278275808669664,-0.1640489578768698,1597539964.993174,2020-08-15 21:06:04.993174
22.42583394014327,-1.4400534935653226,5.4689561427851725,-0.5610188332066067,2.137325844687119,22.316700562881195,-2.0242192257035856,2.0278275808669664,-0.1640489578768698,1597539965.013174,2020-08-15 21:06:05.013174
22.333430862433715,-1.063042314643908,5.197835137170522,-0.41263766682631087,2.0232960892207337,22.237763762985857,2.141126682450695,-2.285854875781496,-0.2847422696146986,1597539965.057202,2020-08-15 21:06:05.057202
22.333430862433715,-1.063042314643908,5.197835137170522,-0.41263766682631087,2.0232960892207337,22.237763762985857,2.141126682450695,-2.285854875781496,-0.2847422696146986,1597539965.081175,2020-08-15 21:06:05.081175
21.254559209593868,-1.0093432596214895,5.226496133432894,-0.3728520186512672,1.936143943001859,21.162906586721412,-2.1667745454418217,2.2839940525172793,0.440110837722268,1597539965.121173,2020-08-15 21:06:05.121173
21.254559209593868,-1.0093432596214895,5.226496133432894,-0.3728520186512672,1.936143943001859,21.162906586721412,-2.1667745454418217,2.2839940525172793,0.440110837722268,1597539965.141174,2020-08-15 21:06:05.141174
19.574900124642117,-0.8797373010386379,6.477637350048857,-0.29862861812299396,2.2083504263540163,19.44764058266642,2.148105302174045,-2.2424093380251455,0.08381070722304791,1597539965.395436,2020-08-15 21:06:05.395436
19.574900124642117,-0.8797373010386379,6.477637350048857,-0.29862861812299396,2.2083504263540163,19.44764058266642,2.148105302174045,-2.2424093380251455,0.08381070722304791,1597539965.415444,2020-08-15 21:06:05.415444
18.846840828776088,-0.7726809863840077,6.47470912599347,-0.2525364502445948,2.125257054824913,18.724927690579637,-2.0993677362537553,2.191023345559811,0.2975265064842318,1597539965.455408,2020-08-15 21:06:05.455408
18.846840828776088,-0.7726809863840077,6.47470912599347,-0.2525364502445948,2.125257054824913,18.724927690579637,-2.0993677362537553,2.191023345559811,0.2975265064842318,1597539965.479409,2020-08-15 21:06:05.479409
18.35317604966563,-0.7465211093694537,6.627007055482379,-0.23752368238179022,2.118055181332992,18.229001504721985,-2.2896284329601424,2.3578047983406822,-0.06760336793591552,1597539965.52344,2020-08-15 21:06:05.523440
18.35317604966563,-0.7465211093694537,6.627007055482379,-0.23752368238179022,2.118055181332992,18.229001504721985,-2.2896284329601424,2.3578047983406822,-0.06760336793591552,1597539965.547437,2020-08-15 21:06:05.547437
17.92934128304547,-0.5555302479828651,6.563111055158556,-0.17269792445089638,2.049279961163952,17.811005190936893,2.143504636863685,-2.236414200513014,-0.39789777967578177,1597539965.583443,2020-08-15 21:06:05.583443
17.92934128304547,-0.5555302479828651,6.563111055158556,-0.17269792445089638,2.049279961163952,17.811005190936893,2.143504636863685,-2.236414200513014,-0.39789777967578177,1597539965.603409,2020-08-15 21:06:05.603409
17.42208176695703,-0.6175723152485277,6.551113458344063,-0.1865571027133715,1.9876771589018682,17.3073183669205,-2.0432585243354042,2.124741904842865,0.01583938548627881,1597539965.647406,2020-08-15 21:06:05.647406
16.944211113298067,-0.33626924830865185,6.553988602654094,-0.09879519924991426,1.9340018382162123,16.83318646752287,2.1071205993133404,-2.1454854132687347,-0.3329595557359861,1597539965.728697,2020-08-15 21:06:05.728697
16.944211113298067,-0.33626924830865185,6.553988602654094,-0.09879519924991426,1.9340018382162123,16.83318646752287,2.1071205993133404,-2.1454854132687347,-0.3329595557359861,1597539965.748664,2020-08-15 21:06:05.748664
16.546117413263772,-0.2054982542007743,6.462007250954376,-0.0589674938545877,1.8621720766049896,16.44088925348297,2.01043937824599,-2.1254999084717596,0.08351837765710313,1597539965.797513,2020-08-15 21:06:05.797513
16.546117413263772,-0.2054982542007743,6.462007250954376,-0.0589674938545877,1.8621720766049896,16.44088925348297,2.01043937824599,-2.1254999084717596,0.08351837765710313,1597539965.817489,2020-08-15 21:06:05.817489
16.07326496147426,-0.049392823518746326,6.382358108841137,-0.013770357716922296,1.7867513363492007,15.973640053571346,-2.0824636759946222,2.2121945506407146,0.2627399682636772,1597539965.857484,2020-08-15 21:06:05.857484
16.07326496147426,-0.049392823518746326,6.382358108841137,-0.013770357716922296,1.7867513363492007,15.973640053571346,-2.0824636759946222,2.2121945506407146,0.2627399682636772,1597539965.88152,2020-08-15 21:06:05.881520
15.604828987592366,0.13522251348889455,6.430491883701536,0.03659687207849768,1.7477062592832056,15.5066073411375,-2.151117641503684,2.2594398381306497,0.3506055324714091,1597539965.929488,2020-08-15 21:06:05.929488
15.604828987592366,0.13522251348889455,6.430491883701536,0.03659687207849768,1.7477062592832056,15.5066073411375,-2.151117641503684,2.2594398381306497,0.3506055324714091,1597539965.953485,2020-08-15 21:06:05.953485
14.899249447241983,0.23329712918041348,6.3334011221852275,0.06029638186735476,1.6435918023197431,14.808193827230301,-2.0091369950275,2.1305780128022698,0.3395123785258049,1597539965.989515,2020-08-15 21:06:05.989515
14.899249447241983,0.23329712918041348,6.3334011221852275,0.06029638186735476,1.6435918023197431,14.808193827230301,-2.0091369950275,2.1305780128022698,0.3395123785258049,1597539966.017513,2020-08-15 21:06:06.017513
14.684640200688783,0.42284929188161724,6.5116130473356195,0.10767418311207912,1.6653056667375703,14.589510654244302,-2.2229232693384335,2.319982368299902,0.4172948061357475,1597539966.049521,2020-08-15 21:06:06.049521
14.14269794718503,0.4317034640286171,6.487631485825034,0.10587684961092836,1.597965444297138,14.051733051722138,-2.074313692946699,2.166798396305073,0.22159223231080247,1597539966.128593,2020-08-15 21:06:06.128593
14.14269794718503,0.4317034640286171,6.487631485825034,0.10587684961092836,1.597965444297138,14.051733051722138,-2.074313692946699,2.166798396305073,0.22159223231080247,1597539966.148564,2020-08-15 21:06:06.148564
13.684780554907642,0.6385016120058502,6.515507558466328,0.15151446144632724,1.5528411672753977,13.595548775726773,-2.0687130020476467,2.1663715670795494,0.3316476765032296,1597539966.192595,2020-08-15 21:06:06.192595
13.684780554907642,0.6385016120058502,6.515507558466328,0.15151446144632724,1.5528411672753977,13.595548775726773,-2.0687130020476467,2.1663715670795494,0.3316476765032296,1597539966.216561,2020-08-15 21:06:06.216561
13.363027131121957,0.8597045784875869,6.446017854914752,0.19923281293472925,1.5002276868432305,13.277052281322863,-1.9988389534856028,2.148949114606918,0.3127487807709517,1597539966.260561,2020-08-15 21:06:06.260561
13.363027131121957,0.8597045784875869,6.446017854914752,0.19923281293472925,1.5002276868432305,13.277052281322863,-1.9988389534856028,2.148949114606918,0.3127487807709517,1597539966.280561,2020-08-15 21:06:06.280561
13.152002537325105,0.9614082329756417,6.665083749743921,0.2191853855576558,1.5264934055647867,13.061276598837157,-2.1573224764433916,2.247907327304158,0.29688789457411563,1597539966.320594,2020-08-15 21:06:06.320594
13.152002537325105,0.9614082329756417,6.665083749743921,0.2191853855576558,1.5264934055647867,13.061276598837157,-2.1573224764433916,2.247907327304158,0.29688789457411563,1597539966.340591,2020-08-15 21:06:06.340591
12.815592718226844,1.0045338978164873,6.890710976454138,0.22305400926161512,1.5375621091871063,12.72106781637506,-2.0989056813785685,2.2207588414885326,-0.15282237195610246,1597539966.38456,2020-08-15 21:06:06.384560
12.815592718226844,1.0045338978164873,6.890710976454138,0.22305400926161512,1.5375621091871063,12.72106781637506,-2.0989056813785685,2.2207588414885326,-0.15282237195610246,1597539966.404561,2020-08-15 21:06:06.404561
12.437930617751768,1.1493740904263023,7.080197328601998,0.2475901773901911,1.533080643658844,12.34060293892099,2.170337897230812,-2.2802269367063963,0.21605404064547393,1597539966.448563,2020-08-15 21:06:06.448563
11.821772256374151,1.503348767130215,7.1791182299940814,0.30771716329594495,1.477386307367933,11.72505603943079,-2.1219498928938205,2.2178169689712197,0.4314829323493222,1597539966.52856,2020-08-15 21:06:06.528560
11.821772256374151,1.503348767130215,7.1791182299940814,0.30771716329594495,1.477386307367933,11.72505603943079,-2.1219498928938205,2.2178169689712197,0.4314829323493222,1597539966.548564,2020-08-15 21:06:06.548564
11.447910491035467,1.6658012925616068,7.466212667815479,0.32996494860609543,1.487558825162286,11.346054225374258,-2.130916139278332,2.222893462365026,0.4091668866332827,1597539966.592563,2020-08-15 21:06:06.592563
11.447910491035467,1.6658012925616068,7.466212667815479,0.32996494860609543,1.487558825162286,11.346054225374258,-2.130916139278332,2.222893462365026,0.4091668866332827,1597539966.612567,2020-08-15 21:06:06.612567
11.134106144850502,1.8349462881039214,7.647843037641453,0.3533469933983197,1.4817716872222504,11.02940697471993,-2.1032216698274837,2.203491542732557,0.34703419580449646,1597539966.656592,2020-08-15 21:06:06.656592
11.134106144850502,1.8349462881039214,7.647843037641453,0.3533469933983197,1.4817716872222504,11.02940697471993,-2.1032216698274837,2.203491542732557,0.34703419580449646,1597539966.680593,2020-08-15 21:06:06.680593
10.846342987490502,2.0800362046934717,7.786982623031432,0.39004331117944424,1.4695761623026111,10.739244308650422,-2.0806665022797484,2.195631081138248,0.3330682293756394,1597539966.720561,2020-08-15 21:06:06.720561
10.846342987490502,2.0800362046934717,7.786982623031432,0.39004331117944424,1.4695761623026111,10.739244308650422,-2.0806665022797484,2.195631081138248,0.3330682293756394,1597539966.740563,2020-08-15 21:06:06.740563
10.602027074101636,2.2707645139274533,7.978955264761516,0.4160062360414754,1.4716606585682575,10.491145399696887,-2.0780593515788524,2.2176923107990696,0.25846215936557393,1597539966.784561,2020-08-15 21:06:06.784561
10.602027074101636,2.2707645139274533,7.978955264761516,0.4160062360414754,1.4716606585682575,10.491145399696887,-2.0780593515788524,2.2176923107990696,0.25846215936557393,1597539966.804562,2020-08-15 21:06:06.804562
10.071500760614853,2.477752993158224,8.020447011427033,0.43114679263735584,1.4052411174320483,9.963660844094527,2.2721368756543083,-2.420864929422184,-0.38700585095871765,1597539966.848562,2020-08-15 21:06:06.848562
9.68900734499604,2.630445367420664,8.106276924485686,0.44022242808310574,1.3662439332949439,9.582089806505396,-2.0046058248257665,2.1147390209121153,0.32721955832916705,1597539966.928593,2020-08-15 21:06:06.928593
9.68900734499604,2.630445367420664,8.106276924485686,0.44022242808310574,1.3662439332949439,9.582089806505396,-2.0046058248257665,2.1147390209121153,0.32721955832916705,1597539966.948563,2020-08-15 21:06:06.948563
9.35485726382855,2.8451761585940085,8.159111687060639,0.4596494671537471,1.3276652708002934,9.24875027896536,-2.0037194070120514,2.124855308228427,0.3007342045427939,1597539966.996562,2020-08-15 21:06:06.996562
9.35485726382855,2.8451761585940085,8.159111687060639,0.4596494671537471,1.3276652708002934,9.24875027896536,-2.0037194070120514,2.124855308228427,0.3007342045427939,1597539967.020593,2020-08-15 21:06:07.020593
9.299385565029766,2.980051679045859,8.392632399971852,0.4782816247745051,1.3572994264389442,9.18735853450139,2.120655434761843,-2.2320860898898833,-0.1559768779591838,1597539967.060562,2020-08-15 21:06:07.060562
9.299385565029766,2.980051679045859,8.392632399971852,0.4782816247745051,1.3572994264389442,9.18735853450139,2.120655434761843,-2.2320860898898833,-0.1559768779591838,1597539967.0886,2020-08-15 21:06:07.088600
8.824763393027629,3.103341486810913,8.347332640236337,0.47268548136138194,1.2811227521943627,8.718471303642664,-2.042534634046233,2.1541492331929226,0.1367613007115083,1597539967.120599,2020-08-15 21:06:07.120599
8.824763393027629,3.103341486810913,8.347332640236337,0.47268548136138194,1.2811227521943627,8.718471303642664,-2.042534634046233,2.1541492331929226,0.1367613007115083,1597539967.140595,2020-08-15 21:06:07.140595
8.554068451459594,3.308074426414737,8.462063975351702,0.48823642773168213,1.2587700332001044,8.446846172768247,-2.0184517258867953,2.1595278885536215,-0.02770675409133736,1597539967.18456,2020-08-15 21:06:07.184560
8.554068451459594,3.308074426414737,8.462063975351702,0.48823642773168213,1.2587700332001044,8.446846172768247,-2.0184517258867953,2.1595278885536215,-0.02770675409133736,1597539967.208589,2020-08-15 21:06:07.208589
8.246845984405798,3.6047470775807735,8.50538316313143,0.5128031226329427,1.2197277559976354,8.140010187289505,-2.0628926910432086,2.1705189164744025,0.18897005285066368,1597539967.248567,2020-08-15 21:06:07.248567
8.118120343402436,3.8313648204652595,8.78603296282203,0.536088320820486,1.2400017279041617,8.00492866533107,2.1296768877118546,-2.25522799686539,0.1868748524635426,1597539967.328559,2020-08-15 21:06:07.328559
8.118120343402436,3.8313648204652595,8.78603296282203,0.536088320820486,1.2400017279041617,8.00492866533107,2.1296768877118546,-2.25522799686539,0.1868748524635426,1597539967.34856,2020-08-15 21:06:07.348560
7.860934574747023,4.083290853264771,8.895535851260721,0.5530173731934298,1.2155631177617665,7.746668347111337,2.115374647486355,-2.219163859728646,0.11023153564446206,1597539967.39256,2020-08-15 21:06:07.392560
7.860934574747023,4.083290853264771,8.895535851260721,0.5530173731934298,1.2155631177617665,7.746668347111337,2.115374647486355,-2.219163859728646,0.11023153564446206,1597539967.416588,2020-08-15 21:06:07.416588
7.270391039656742,4.421572774083662,8.855113289824851,0.5538258353995363,1.119177463437513,7.16235328777481,2.3150001613260005,-2.4261543338309983,-0.258455581149043,1597539967.45656,2020-08-15 21:06:07.456560
7.270391039656742,4.421572774083662,8.855113289824851,0.5538258353995363,1.119177463437513,7.16235328777481,2.3150001613260005,-2.4261543338309983,-0.258455581149043,1597539967.480561,2020-08-15 21:06:07.480561
7.204059732134911,4.806369750648483,9.123174444272642,0.5959823483220966,1.1422572249292977,7.087914368610347,2.153256430491685,-2.261212864688563,-0.2229374569339079,1597539967.522572,2020-08-15 21:06:07.522572
